-0.671121907171522,-0.840617078769048,-0.138863181940777,0.85483910535538,1.54889741229945,-0.826387556976948,1.49531458852571,-1.58894160934699,-0.696740198846044,0.659758934845404,0.669423990345848,-0.950203641190821,0.143029257432635,-1.00671661518906,1.00618489911426,-1.21895590462671,0.791124747695384,-0.62874626993332,-0.789376465316319,-0.342784945767565,-1.37514456411226,1.07736885239858,0.667009495557556,-0.0847034449420739,-0.625364131189078,-0.216916847416178,-0.340390991850847,-0.0249723305097272,1.58439222557745,-0.360750450258478,-0.313474979134867,0.412903187325033,0.557770319777215,0.0426647007594101,-0.472844924187088,2.53135618256347,-0.347771742249279,-0.335993849848269,-0.640554860896641,1.42441055354367,-0.320283820699427,-0.412812731546748,-0.268592585494763,-0.261865613853916,-0.507184262384731,0.191499078342237,-0.426163651380815,-0.444611908899002,0.0793059461139351,-0.418493056861255,-0.900501064851547,0.633174346837354,-0.201346443437861,-0.938946060809266,-0.135195345115042,3.22665623582305,-0.103403474918324,-0.164712198912701,0.110747993950709,1.82748688228932,-0.109551028479582,-0.819134913672286,-1.37653130694262,0.394105890280451,0.153776209105361,0.563688067019583,-0.271443998193372,-0.421282040711679,-0.247377998435578,-0.320259790049496,-0.429707533534207,-0.673892061535127,-0.873497523686753,-0.190882811564275,-0.346790129607207,0.383558375026758,-0.928730168099159,-0.14661912127155,-2.28092379598571,-0.29368929623621,0.987322542858225,0.529175894916316,0.04156217330679,0.337051917673528,-0.535742408867024,2.78273048467699,0.104574845136058,-0.509605647384603,-0.470595699813443,-0.71622445785613,2.71352332118257,4.10305682124719,-0.139344947917057,0.104495685348052,-0.798163308148239,0.207431821508205,-0.782639284930372,0.140669252539263,-0.481820733039336,-0.575141521502074
0.348223728467508,2.86155146635865,0.0743335945224555,-0.662762681315368,1.87691958704478,-0.288561880824492,1.0546873619065,1.33904387969872,1.34065116179777,-0.268359344406754,-1.002737952126,-0.914332514309257,1.34227382826535,-0.555045477584141,0.00992409603499613,-0.778874327295537,-0.9368853630797,0.0291729673177656,-0.899992099623714,1.57768098769531,1.53520504269927,0.4650480397155,-0.241447050787235,-0.121104894644787,0.662910233084836,-0.801802284861806,1.92369933217134,-0.183459936100762,-0.632214193063264,-0.575208119669326,-1.03390104346404,0.063504528550079,-0.72168573035728,-0.278647347562041,0.299623196079215,-1.19517967950423,-0.65936809249123,-0.607820147154577,0.533604517140003,-0.1108432230508,-0.529938019908071,-0.209236572772567,0.0717608985677116,2.1294738938456,-0.0734302116355896,-0.71286931649777,-0.861510384787322,-0.0157985275889332,-0.781465424432952,0.329707936416899,0.165837154555202,0.829153079868722,-0.505739597133047,-1.26651025997371,-1.42704838857657,-0.86791171723787,-0.779429731457134,-0.528003552146602,3.16042548714701,2.78669950408359,-0.830543602079593,-0.663810242825087,-0.710841982807656,-1.21610477844068,-0.487037730791274,1.01433165520631,-0.456753642997781,0.0476594870893523,-0.12525526490354,-0.556996464556985,0.772947471285033,-0.174454874193185,-0.601437726235809,-0.178586744218146,-0.634267369662482,0.430206018374619,-0.656758289785476,-0.571564389604804,-0.110998360060768,-0.392705743676608,-0.42276360971574,-0.737097214370777,2.29064279319291,-0.10453791421574,1.42477519447075,2.67628474244135,1.82118768400041,-0.108865757040543,-0.447126815507664,-0.158434390557162,-0.743312071608958,-0.657584230858458,-0.138085635818156,-0.461162977852522,-0.816530218348052,0.352525570844757,-0.478698883578111,-0.599991624208444,-0.476060476795341,-0.894182005200257
-4.05493550505171,0.345514821278412,-0.0901226660102162,-0.848585930160943,1.76736539873842,1.82054441594715,0.2956036422203,0.161373991617746,-0.475439928204824,0.138950753883545,0.226881080467128,-3.01370732727353,1.63452843743591,-0.479936429769808,0.551741954942533,-1.45425405345654,0.0628850707832037,0.301041409789989,1.2362853243621,0.141933722344369,0.738423204499096,-0.172859269267229,0.392486897092254,-0.697323482719211,-0.689631626394419,-0.556818931443449,-0.868874028961496,-0.172161312563266,-0.186817747922479,0.199488775628584,0.39574160507561,0.231992428801368,-0.100176299425654,0.541033161361174,0.52383560610357,2.7391604857255,1.02076208287348,-0.692907927225802,0.565044552947366,0.428588001638399,-0.595141133060869,0.240126245737188,-1.00534405501727,-0.779037458235812,0.996634119787556,0.542460173675099,0.325066321906289,-1.07502389367558,1.75800965455682,-1.19127405008959,-0.306644136357132,-2.40645628869883,-0.106141385741859,-0.681269526717428,-1.52760991605734,0.70641803262067,-0.578799026634701,0.00143600482789792,-0.241398393017339,1.54333732573889,0.743634531502853,-0.257435936912447,0.955870613085257,2.41856346138365,0.601505158774557,0.198012912538174,-0.057899492150143,1.1163403596013,1.2687262074317,0.93913876189678,-0.524079856949837,-0.0223754462867919,-1.38079935917826,-0.2267840758805,-0.0178341228753427,0.134602090194764,-0.0970830378007268,0.737482426447936,0.899219954590022,-0.453813613792304,-1.22626501814976,-0.610546681932843,0.212594925945446,0.211991976808948,-1.1098280610701,-0.425338511119419,-1.15629289652223,0.206749454513307,-0.376000767839623,-0.483027634760899,1.26897740350753,-0.438795602445858,0.507889421570158,-0.481622429753597,0.274398458224097,0.734961519874586,-0.495809939345456,0.174986197954753,-0.85467809765288,-0.435338228680083
-1.94126996867209,-0.170691255770971,-1.15787581228161,-0.642550363127589,-0.565479827897877,0.719896617905352,1.10983774914255,-1.25658961699475,1.40906815174791,-0.757652527238887,-0.818151685932434,0.315686784706867,1.03034143047108,0.117042803993882,0.223894849537181,0.556399273563311,0.0689665858217232,0.0992018651783066,0.654714660187261,0.057461044756749,-1.51718550968554,-1.37720333647725,0.709119032772953,1.19085627755662,0.167654407473304,0.0646155470154103,0.200366008680531,0.491300561281276,1.64746218761389,0.96397880212376,0.439643526595069,-0.0431180747284137,-0.71982865362572,-0.422671395734382,-0.516882082769653,-4.08559894719361,0.399987505538359,0.446060978348071,0.319908240335636,-1.12190570578462,0.135072383870965,0.489823221442827,-0.0285957913269597,0.966385854757278,-0.565835922786292,-0.555770615478678,0.0223126886644477,1.78632007543154,1.50564283262546,-0.579162399112798,0.448265493947384,3.21882204804798,-0.745038047875351,-1.11108675929172,0.479970987945636,-0.409020381350624,-0.173422035083164,0.345696976723214,0.270593372516306,-0.694154834302057,-0.257204463327599,-0.255836068895885,4.39669201687187,0.528257558243478,-0.0769296433740608,1.00162477763987,0.027229650655285,0.361141698375801,0.894953317327904,-0.00389401357179363,0.149756643179389,-0.479717727312073,-0.334498774094542,0.231121373904575,-0.35036007623374,0.352842539328602,-1.61760099372705,0.802588575630145,-1.9577214640232,-1.26147792439319,-0.555468388103288,-0.0195731411584346,-0.432314928840854,-0.203212408147384,0.367166629023216,0.149122092747604,-0.481958244492238,0.0421812703508184,-0.502248630472089,0.181605016710194,-0.522627637271082,-0.937806828495626,-0.119145513693818,-0.237057257803676,-0.0052395578886333,-0.20356770057347,0.181532292446921,0.453589083662867,-0.346578833607229,-0.0549935943946609
-0.168816782207286,-0.215346227870118,0.742975356919515,0.899314621234973,-0.224118550937764,-1.53232448934196,-0.65688188851235,-0.470109066582395,-1.48253221922877,0.0699221704336571,0.100228366130227,-0.667046352409048,-0.222297762114896,0.566796029281739,0.252558394529821,2.48536763111441,1.65369760548826,-0.477307997115368,-0.507237946862811,2.80131823993427,-0.62786115131949,0.143919654770875,-0.378567506370329,-0.218450632140276,0.0562166762555215,-0.359697052199134,-0.422940920781123,-0.271806129773107,-0.49568566464789,-0.363241122696946,-0.505745314956733,-0.480743260795048,0.067408616138721,0.0133552787360927,0.0471683865349064,-0.797023208212647,-0.339444336670818,-0.463497017420048,-0.399688506569296,-0.406180781338219,-0.153854582823854,-0.294164900490273,-0.0833565243814703,-0.329613090268617,0.198468976632917,0.0937343541953174,-0.307875294123793,-0.681564457867154,0.519112007450301,-0.124494672239342,-0.268822050104474,1.86499757881529,-0.339312245214714,-0.325186739973126,-0.204586129579929,0.887637097373369,-0.0563471900497012,-0.549091654076055,-0.449857747682059,0.629888382724835,-0.836836949587732,0.176856971287491,3.25617784513714,1.37867612032799,0.42033170647551,-0.285052977303082,-1.4362550161884,1.17496635570312,-0.757079434088496,1.10152355324978,-0.851425990730797,-0.696033461825587,0.823701348436691,0.366640381729452,0.208204609602158,0.131033733553087,-1.81991258470009,-0.143052453067372,2.83057289226146,-1.06652240734242,0.297519181769499,4.30281402244084,-1.65053608103341,-0.844720208834026,-0.603773071615747,-1.65194822248981,0.167099737021557,0.834133682413825,0.136142951203556,-0.748826844488245,-0.233300104296959,-0.82086110013121,1.09735757064472,-0.701722603036054,-0.142831611355958,-0.697784689076565,-0.00696162433665077,-0.735196808325721,0.172003341130732,1.08351198271913
0.112835172703655,-0.537788150386555,0.22725750557079,0.544532994934669,-0.599698054848701,-1.4645407303012,-1.57209974800276,-4.04714077153027,-1.57336529842299,-1.46542686179102,-0.125869729782802,-1.82633489280796,-1.49508228115073,-0.496914246935792,1.89986709554769,1.42067164742669,-1.0488767255877,0.66180990992234,-3.05244980510107,-0.512061556958125,-0.596388452823936,0.329250474403752,0.0606869030338045,-0.207262829388691,0.350619009639317,0.0723077866597314,0.801676174361258,0.367303610212625,0.272358388933289,-0.152777511381248,0.0691395837362256,0.258492952883674,0.233944785567167,0.0133320790613533,0.672304154971388,-1.40494577841471,0.293506257514364,0.201940840921092,0.378145029799382,-0.424107744275433,0.518506260671269,-0.149804662571694,-0.032449614372207,-0.753164549968865,0.409320245972658,-0.643725526531953,0.050217124337523,0.170786322613177,-0.00436924282733679,0.647231632361538,-0.041802737258319,2.10482814303445,-0.0137296328077721,0.155606042894343,1.67553395933958,-2.38921707184933,0.6214901238194,-0.0544162188199791,-0.182569956934976,0.846713564122654,0.727999953020919,-0.594857131270262,1.57321779738017,-0.579669841686941,-0.348421815027967,1.37469402286908,0.573380027360363,0.44086769129153,-0.196327914486856,-1.82503856336174,-0.545145174651273,-0.661543224540635,0.477289608301071,0.133547090123557,-0.0496588239546251,-0.723416657888104,1.38479928861209,0.623709226653864,1.06861475386183,-0.177966087519572,1.59258443367235,2.17947128992934,-0.161886566725771,-0.0973291403231004,0.889674522946572,0.242523432986208,0.326980044377259,-0.274449938912917,-1.25092302798725,0.637070841519891,0.487377323378751,0.196207996073042,1.64435524174813,0.978782466874978,0.000132177425631297,0.0835487404096455,0.285929128846168,-0.457193305951454,0.338357485263034,0.108877236226254
-0.215962986333323,-1.54108251795371,-1.5934680288255,-0.0631197683375227,-1.76625052213805,-0.257806307178054,-1.28029461621761,1.07606539146578,-0.139463599080472,1.59478633151682,0.406967835881992,4.20072052433622,-0.159958068624727,-0.856618468900863,-1.68698671568714,-0.967169756625738,-1.76789417377784,0.00950536247871051,2.21604697619883,0.921037478666391,-0.212185485568779,-0.232431180075779,-0.477297319156514,0.0702215453300335,-0.485605779308408,-0.35253013705645,-0.052561978181157,-0.0840093068392142,-0.224751294684783,-0.193385563453742,-0.182412181777407,0.155852613575398,-0.00213427877539699,0.33001445252207,-0.230126776467114,1.17957948897812,-0.402341911103994,-0.0667934639887788,-0.272469426105073,0.503809806666053,-0.62035843401188,-0.889495168880478,-0.137965148453131,-0.508698146847738,-0.242445747464943,0.754176527570577,0.0282022183009933,-0.587926122573437,1.86064546426671,-0.513994049707136,-0.353218784884259,-0.418069513462427,0.747684536387341,0.115278563630385,1.55626023783984,0.477145018211255,0.0643308381030198,-1.33076598927642,-0.728297042775495,1.99438371506402,1.33896213258895,1.60718457787511,1.23567489605077,0.467662579685446,1.63570016767585,-0.918626090581017,-1.24878799886825,0.362510171244978,-0.284837676929478,3.78846340372885,-0.181770409710479,-0.489923440710655,-1.61129591988289,-0.758118962945855,-0.460306237191159,0.310490133853155,0.263466847821935,0.540417307657586,0.202987628818615,-1.203745522577,-0.227791763159289,-0.965306035031464,-0.0618669846487225,-0.231111416342006,-0.185301250849926,0.536245368252226,1.09720511182836,-0.412191733109935,0.161109095141184,0.200759647165995,-0.186401800236405,-0.589011895549238,0.0221017986876327,-0.352644409898334,-0.215254384967317,-0.163303919704391,-0.0688525638571139,-0.35014698321313,-0.719164514044398,-0.0495481204982579
-1.7300935913505,-1.76935316213303,-0.534969046430443,-0.404932845979488,-0.132320921638758,-0.190566110165141,-0.559050499185606,0.462930502568695,-0.645378978108769,0.461888629301891,-0.0862283616981211,-0.0668389441230063,-0.0663153120455352,-1.55169629052752,0.0414303764160675,0.913406008379325,-0.665066021361956,-0.599450726186809,-2.00482544810456,-0.473416044486962,0.232347326110608,0.304639811633935,1.13334334288778,1.81457248536713,-0.347701964967376,-0.00749339302115256,0.118548420230035,0.0135437481898515,0.676573567424856,0.0498412799186179,0.0294107289530932,0.0543602382212629,0.380335592442281,-0.663071353677393,0.128016864228651,0.928748494926333,-0.66468122639657,-0.142463167414081,0.505839173976696,-0.151212691040764,0.14338613631782,0.40869788304273,0.683878466636881,0.325601939209998,0.23712329755761,-0.571126074749692,1.02083218493849,1.21774481185223,0.312351849574267,0.188804851626898,1.41348273436838,1.59381400276113,0.191302573497947,-0.393410951305874,-1.0001679525723,-1.94766011862842,-1.04191137033772,0.370188713301327,-0.294571819248496,-0.376738160700349,0.850135851639543,-0.613706109953349,3.16159763946729,-1.75267271059271,-1.41393384449277,2.01482864269521,-1.03520878723003,-0.176866521041565,1.4175514470046,-0.652258861817536,1.81186161733322,0.00480322408182798,-0.761758645956791,1.18533751743153,-0.312518713557077,-0.426947293322447,0.599849628162384,-0.161856972569651,-0.928859057718744,-0.647827781167679,0.23544673260716,-0.857412868527733,-0.469509141683705,0.251231558100628,-2.72702439132303,-1.02963059440428,0.526444749194459,0.277575244061493,0.873957135116633,-0.689832854266152,0.080144012952616,-1.65881173160559,0.684316123060676,1.79869525473194,0.721203900951106,0.37560343125712,-1.57420746970605,1.50719565614832,2.54817676058603,-0.309385263923344
0.787097474077587,0.342775743961588,-0.24222172397818,1.31041520391344,0.464630682031522,-0.296144406702588,1.84005348667031,-0.730022566904479,2.11360732765869,-1.02726043079767,-1.25077157975439,-0.302088601718156,-0.241178047378705,1.4099303989764,0.416813849454962,2.200894325041,0.573036773634107,0.7661131448144,-1.0625219895306,-0.361791136406518,-0.526586425286376,0.621000742010092,-0.158953188842097,0.794471977344991,-0.0044987135183947,-0.471860529097399,0.12469749847658,0.379257582051558,-0.854847113334476,1.59370991916757,-0.885341730810744,0.279003881261471,0.198544823195656,-0.359722717686235,-0.756664163811111,-0.553931236185019,-0.0381734554047059,0.341640038082136,0.0222193988183841,0.42720643016747,2.16404645682324,0.0628726513847808,0.798721868171962,-0.188145568044276,-1.38328515862344,-1.98205698274145,0.110394553890342,1.02219049493888,-1.5593987095932,1.37989206667907,-0.0871998837484793,-1.13700472933113,-0.642612073268247,0.637408749577247,1.15246489160312,-2.20881971065936,-0.0734039319679697,-0.821338105242156,-0.470532074934139,-0.602926507682494,0.250261660679819,0.34512905138205,-0.0191136219144782,-0.584900841821351,-0.631685249809179,-0.656923169028068,-0.054298951184824,0.0814999767344202,-0.6486755923106,-2.11544334118608,-0.743493123185411,0.386964955949003,1.41743687649137,-0.718710906228493,1.02796079620138,-1.00841683885842,0.682137720717659,-0.432536268805258,1.78461798856271,0.362032078455818,1.39733697240425,-1.74446870121826,0.176517957249757,-0.563762683097225,-0.343826755457604,-1.30781857050215,2.06159457393276,0.608494841277981,-0.704490329523667,0.620636298101732,-2.9280504943199,-0.860872242440197,-0.174765645908201,-0.0333578785780441,0.681897925718936,-0.796730673325817,1.4792892331351,-0.17918048554602,-0.376083625825561,1.20998784218566
0.508963931943075,-1.05941656287859,0.522848944413402,-0.159367804819732,-1.55161956003188,0.258194301814465,-0.239262627779016,-0.697933362154554,0.283266216744282,-1.53043153438053,-0.251667350043139,-1.03919815703462,-1.63188488765473,0.0371455741065705,1.14466913641841,0.706451445201144,-0.46729195017979,1.21177114287194,0.738572690121428,-0.695656004366422,0.415047520124914,-0.662862648179348,-0.762638952183002,0.840866076386802,0.646704124155963,1.08244219555869,1.28993887723241,-0.0335609403730015,0.684534757786221,-0.857668999838068,-0.440504128517197,-0.562513162341903,0.397875745442288,-0.181281539441813,-0.165783824994173,0.737943451350744,0.0217872932913466,-0.691526874473137,-0.257352217591048,0.426693360131717,1.34165663463589,-0.709059046714523,-0.127081745164182,-0.71977547985372,-1.85114812064001,-1.40149339226399,-0.01166906603874,2.44954843347628,1.03038562675755,2.15764973273815,0.324043151157207,-1.13016584705674,0.877002862577558,-0.317400252350754,0.163228356979042,0.617559185032681,-0.964474237091101,0.272586013140997,1.54370067758285,-0.339102253077583,-0.80452373545967,-0.411160327593144,2.45440096137299,2.31623397758314,-1.58432843972177,0.937448479921696,0.0375871777516977,-1.26743044852422,-1.19274651483877,0.510469352188958,-0.188801666254925,-0.402061134019188,0.637486961203379,-1.76120149992464,-1.03054043333722,-0.588039182676675,0.0860259624907865,-1.08637232142161,0.501689819362012,-1.00388981802746,1.1371582442491,2.21568362934706,-1.00147430894007,-1.22176950579227,-0.198352322151471,-1.96636353923373,0.691485774469844,1.76215985670866,1.44058551213449,0.655892936079936,0.0824783621170125,-0.311007756993192,-0.116594986723159,0.560676017032165,0.202363638074889,-0.199221255083652,-1.47922249290509,0.282531592065646,0.80030986735726,-0.719851361555763
1.27042512761185,0.588267155668761,-1.51072232432637,-0.461917874398828,0.104427968551675,-0.370936754169656,-1.18395335270046,0.105772893308977,-0.625220912868021,0.730748667980481,-0.48897219968775,2.51023644778116,0.441915543918668,-1.26339226013221,-0.65391031479146,-0.144728246449397,-1.1068366689961,-0.446389545051363,0.753856839983919,0.304673550993337,0.261655596405273,-0.188270938720391,0.85690809420976,1.3067473485259,-0.238752469656165,-0.136668232954268,-0.0196765885120877,0.0513370273315571,0.363284485348992,0.170625188904947,-0.471132663725547,0.102069378813931,0.0863248445924159,-0.314898648276582,0.198477501309327,-0.00669878274340393,-0.179092038472747,0.0159795573255239,0.15507413139717,0.546242846870515,1.86797232067005,0.448642885021167,1.03933646107328,-0.157464273096286,0.616681994213983,0.535002537537133,0.468784928371495,1.08731892454644,-0.111664533334769,-0.477415472679047,0.254145569335215,0.946241165273501,-0.62546613662601,-1.73078932590912,0.38161873736216,-4.46354265113691,-3.03079874574419,0.418580654283362,-0.458668229174981,0.0514294947687848,0.0869930038585634,1.47422355957148,0.80858444125042,-2.45213213902294,-0.432250696574024,2.13955927090263,0.0325201912069429,-0.978708991476336,0.713129380077284,0.963892097567356,1.51707090749317,0.435683808343984,-0.398743849911386,-1.12299216655823,0.453261297989502,0.125203101218556,0.625522604717649,-1.2533422735113,0.0712130706048643,0.149715225379591,-0.059679080675086,-0.749143799651965,-0.140365425725153,0.0141321282293962,-0.871864037434418,-0.711204257062752,-0.198675845679131,-0.583240007201222,0.176072992529095,-0.336479953392072,-0.260375916419858,-0.818143847386909,0.680942787708987,1.34019090759956,0.442924957056719,0.300967017523268,-1.54174072955538,1.33478604925282,1.88606743814539,-1.03639890594568
-0.190327051130889,-0.799126349616538,-0.417033293398392,-0.776005881000872,-0.386085014697711,0.158392571598102,-0.392200221456872,-0.976608967054127,-0.18063495217344,0.191041040568857,-0.335239877671286,-0.441546775376153,0.0443552647116777,-0.362023633658433,-0.937140582762779,-0.845946413050702,-0.484691745788561,0.353126882166921,0.0653243983376999,-0.409062124178015,0.0913788598184697,0.207421186857917,-0.318225427853497,-0.520830458910573,0.117976822788068,-0.0161969003591414,0.125433111644849,-0.480373112353962,-0.417938735500821,-0.245342415780909,-0.119594286309219,-0.250998855389721,-0.0786468969370742,-0.10362093841971,0.29921476795642,0.380390588253675,0.109309400395844,0.0169407219211802,0.158702748047276,-0.0820509282638607,-0.342857987995148,-0.136813556312566,-0.0854802901791606,-0.907994865667907,0.190299123337438,0.865922481399992,0.632916521515096,-0.914371015991656,0.109219862725139,0.141504394141397,-0.26490963717299,0.794456325261601,-0.0565387623559714,-0.331573161254299,-0.0762171935962982,-1.1271354594028,-0.586973545757433,-0.521427515647629,-0.81160668635587,0.205315666508499,1.45924230095805,-1.41245429326039,-1.8039719180797,4.62844861799008,0.12820200966091,3.4237762556632,2.98903050687217,-0.542761835313312,0.718982802417958,-0.481602151009172,1.4440759160592,-0.403327402961158,-0.838618718165581,0.901407924184598,0.0986300508367581,-1.76368345122003,-1.57415797450348,-1.30128793995114,-0.0870252381495087,-0.148891562513751,0.249652274391623,-0.677803162885171,-0.145104431767839,-0.350980371959304,-0.509678036403732,-0.460328833662752,1.15494325611089,0.545023496515972,0.522905081151968,3.11484616064795,-0.213599265652469,-0.330835181357509,-0.439253700152009,-0.515998056359476,0.897442211137727,-0.618448176907247,1.71582677610912,0.0275765415996549,2.56403022040768,-0.491481923653931
0.0674109689072966,-1.25514146407386,1.83630648163112,1.77427312630528,-0.434709851201558,-0.659630109046498,-1.08669782287471,-1.87163056407337,-1.85786477489547,-0.550407131659764,-0.369050270116687,-1.38110244068871,-0.688847066334397,1.64232110114655,2.81445237702191,2.00113814803501,-0.493606647082328,-1.63632726196214,-1.68112545507487,-0.862240136223078,1.08832428360108,-0.402378957772336,-0.272310382462413,-0.701104569910863,-0.191739855881049,-0.749890612387294,-0.0196184513341836,-0.49006758024738,0.0853318926124746,-0.175174039151168,0.0279878946610001,-0.50409355682141,-0.554626728581891,-0.631599034613181,0.705173265931456,-0.0678537091785911,0.609952766146061,-0.246247991680092,-0.106865250739572,-0.17007254506551,0.796500729197487,-0.137340710664617,0.211586959690549,-0.481846563286261,0.130786997046827,0.620283668122804,0.0862050307244226,0.0857881616889223,-0.317935681845826,-0.688739096521948,0.00831068139846364,0.819180928140031,0.265439458021636,0.77449392338712,0.374546039264792,-0.71077922296989,0.153494907621459,0.0460816521326439,-0.340819523254206,1.15926656656528,-0.312091103527814,-0.445428892173666,0.599891701808437,0.128587291006029,-0.305757275977463,-0.582522859224743,-0.864272918840998,-0.239227533717619,0.735347245354761,0.50985280648829,-0.378359134153902,-0.256691858662896,-0.524206245819155,0.13614883510295,-0.0669463173945251,0.0778999458324947,0.0878997170557169,-0.471316426883549,-0.333402867442498,-0.233652771442266,4.4133229044845,0.123274332486831,-0.676302473596943,-0.0373803103656577,0.105138937716005,0.342874220515044,-0.573416346252569,-0.218019730435131,2.58296840608795,-1.18721358321812,-1.24765253132339,1.67786521875279,2.72004510238281,-0.406530519435334,-0.562077693744089,1.19160889329518,-1.15603255109868,-0.468474984745872,-0.110780677725851,0.829879099508401
1.64754311990294,0.1789934598133,0.923096640032984,-0.501221594432576,0.602692468160692,-0.608972567298984,0.603906880077264,0.170178157242101,1.79069522968565,-1.18644642248441,-0.724606684427732,-1.53779792465534,-1.15306734429637,1.31709054892548,0.717900352785518,-0.0128013900743774,0.640713695061129,1.38540245074413,-0.81156867767334,-0.0775008279123034,0.026916367028169,0.76363416297565,0.42948198111226,0.214854238131706,0.289451738282983,-0.211482497394067,0.000541188233498761,-0.410531862161185,0.11556725115836,0.362464125082933,0.0165621120091188,0.162919360742008,-0.0316211854070013,0.175385584808781,-0.525432613164462,-2.43003893951698,-0.547068603392824,0.0290782131029529,-0.240095358298822,-0.266238685152976,0.641217766518537,-0.102844226200452,0.0577560253851671,-0.770573268625028,-1.99661839958364,-1.62863152903778,0.141205892772575,-0.475711180439111,0.835185442781201,3.03916442164298,0.0881114678246462,0.794923908712861,-1.21257160607551,0.21251656054018,2.73426244095064,1.3424780309136,-0.240598403690122,-0.616179637995888,1.27628021806025,-0.891498502243605,-1.17413210727273,-0.475043193760308,-1.41653215594557,0.590197157673328,0.385619748930758,-3.21663041968598,-1.11637872284244,-0.778340194418628,-0.704987076599931,0.837403432779118,-1.06547467139278,0.166501391880549,0.477579120546608,-1.60175787154241,-0.936986775278476,0.653306843041127,1.84582611635858,1.00821658740253,1.05845124075213,1.03918100239827,-0.0721115350030284,-1.74483004473966,0.263481949386036,0.927667637328645,-0.102772316144793,-0.0692827868152457,-1.4231425306654,0.223940951438277,0.383979168581359,0.718149278280351,-0.345728082221502,0.141974989212756,-1.07389071910587,0.580723298945849,0.30283698608387,-0.247534322721739,-0.20334347267296,0.539844861433802,1.27259613466522,-0.165030467857058
1.00917110350303,-0.433881473128609,-0.0566655741991656,0.239819385996731,-1.49625957442098,-2.41026385953296,-0.356763918907408,-0.833011252567973,-0.0337638949442422,-0.487643954382325,-0.109647852654349,0.18468224355078,-0.855831371178584,0.286326251532957,-0.586388558702559,1.20368338328107,0.716274819103427,0.176815435379155,-0.653663104093594,-0.781667206208211,-2.78427029867764,1.02889971872406,-0.202961450711983,0.5088224845997,0.917130810838244,0.993850670782172,-2.25617075575229,0.481950035168587,0.488248758657292,0.282258056177035,-0.245364926323205,-0.329526816003908,0.266228534399981,-0.950511912391542,0.326330327859739,-2.15130353253498,-0.7580693203856,0.497210099482895,-0.552517079616556,-0.879669930412366,0.81397063477366,-0.318218749748704,1.16330098223454,-0.407774166758133,-1.42436368115531,0.273558256790112,0.12677367170563,-0.54220082177374,1.70912508112618,1.01630213541796,0.256851535414403,0.928525052864921,-1.47557158555986,2.27501277430852,1.59738480111988,-0.577640785936593,1.09349574100049,0.315864110747899,-0.755872392692709,-0.452782588087421,0.428725693093268,0.0799980948726265,-2.46563724413481,2.76174027242253,0.0487006572797107,0.26751465698103,2.15998836534576,0.0719892511075429,-0.536566095767414,-0.780834087256366,0.146544303085586,-0.56670716991682,1.18436330447792,-0.31090504884383,-0.16403200763275,-0.692388082203777,0.377575511860417,0.320312784587764,-0.483816655833328,0.6665073670864,-0.109119200921798,0.346451122919764,0.439333269310397,0.0890965514298046,0.276908581345457,0.392839144778697,-1.41450036679669,-1.11243230219802,-1.54445637843201,0.14882829956016,-0.170289562720776,0.190057916403444,0.172765447922836,2.29286838568054,0.25906982718794,-0.527449982926304,1.51600480206059,0.592651054640214,0.85084529401448,-0.220170280967763
-0.579555590599633,-0.363581493263062,0.980719536971732,0.266108349678932,-0.650913872986115,-0.30722881645561,1.50109257872149,2.09447022856293,-0.484831750110737,-0.371208342638608,-0.900297833151227,-0.946737164032457,-1.0645505074027,0.695643899587499,1.06055580937789,0.459873624394592,-1.25523360420262,-1.18358074675036,-0.839430929281523,-0.700190408946351,-0.423012271499322,-0.502913276363775,-0.629545231722206,-1.01866171188196,0.336712442211782,2.16573926239926,0.779510133950412,0.243100395593036,-0.271285525537397,-0.783949715896975,0.231786515409953,-0.339672610707841,0.829085449889268,-0.860674544193994,-0.254096851006806,2.57610276034382,0.668194757982604,1.10546135624984,-0.204850191055902,0.719276234760429,0.509669843669074,-0.636931207947469,-0.517172113449636,0.415292895647285,-0.117255875993435,0.493304243335778,0.0867965999281247,-0.0240905410871312,0.288050632195844,-0.684512013169377,-0.579508275180339,2.8368167989277,-0.919005174718714,-0.0648826234759426,0.978004548616685,1.66730964077141,-0.163520393526591,0.886775651059586,0.226708874768423,0.975993117164739,-0.0151899809403419,-0.500861136384165,-3.65429078077913,-1.37740031082648,-1.08503118210005,-0.71490214538783,0.101720236634694,-0.603213577812302,-0.791376155397842,0.122597770592063,0.737721807039318,1.4948289645759,-0.688792004629484,0.660561262773378,-0.905267262121373,-0.00715535527391085,-0.434957675735671,-0.939399261353632,1.24510425733059,0.961893698060338,1.072297908771,-0.648722269097171,-1.53004564340602,0.0506817808794588,-0.817879630746405,-1.39544078221618,-1.41621107805341,-0.274163581655398,1.89372309667441,0.076434886009506,0.127171878098888,1.99724641617663,-0.640068154128031,0.92997738298934,-0.763870769873,0.482203394394343,-1.02457823636453,0.331043635566198,0.373331327984093,0.135002295797934
